-155.5,-75.5,0.309697
-155.5,-74.5,0.378714
-155.5,-73.5,0.455589
-155.5,-72.5,0.514645
-155.5,-71.5,0.528945
-155.5,-70.5,0.486244
-155.5,-69.5,0.397299
-155.5,-68.5,0.290180
-155.5,-67.5,NaN
-155.5,-66.5,NaN
-155.5,-65.5,NaN
-155.5,-64.5,NaN
-155.5,-63.5,NaN
-155.5,-62.5,NaN
-154.5,-89.5,0.202131
-154.5,-88.5,0.231514
-154.5,-87.5,0.242668
-154.5,-86.5,0.239865
-154.5,-85.5,0.231039
-154.5,-84.5,0.220239
-154.5,-83.5,0.207958
-154.5,-82.5,0.195569
-154.5,-81.5,0.187260
-154.5,-80.5,0.187199
-154.5,-79.5,0.195798
-154.5,-78.5,0.210267
-154.5,-77.5,0.229732
-154.5,-76.5,0.259438
-154.5,-75.5,0.308050
-154.5,-74.5,0.378205
-154.5,-73.5,0.457761
-154.5,-72.5,0.520495
-154.5,-71.5,0.538324
-154.5,-70.5,0.497635
-154.5,-69.5,0.408174
-154.5,-68.5,0.297885
-154.5,-67.5,NaN
-154.5,-66.5,NaN
-154.5,-65.5,NaN
-154.5,-64.5,NaN
-154.5,-63.5,NaN
-154.5,-62.5,NaN
-153.5,-89.5,0.202223
-153.5,-88.5,0.231605
-153.5,-87.5,0.242333
-153.5,-86.5,0.238622
-153.5,-85.5,0.228610
-153.5,-84.5,0.216811
-153.5,-83.5,0.204232
-153.5,-82.5,0.192482
-153.5,-81.5,0.185490
-153.5,-80.5,0.186771
-153.5,-79.5,0.196074
-153.5,-78.5,0.210320
-153.5,-77.5,0.228900
-153.5,-76.5,0.257757
-153.5,-75.5,0.306373
-153.5,-74.5,0.377997
-153.5,-73.5,0.460624
-153.5,-72.5,0.527523
-153.5,-71.5,0.549472
-153.5,-70.5,0.511401
-153.5,-69.5,0.421860
-153.5,-68.5,0.308505
-153.5,-67.5,NaN
-153.5,-66.5,NaN
-153.5,-65.5,NaN
-153.5,-64.5,NaN
-153.5,-63.5,NaN
-153.5,-62.5,NaN
-152.5,-89.5,0.202310
-152.5,-88.5,0.231681
-152.5,-87.5,0.241975
-152.5,-86.5,0.237357
-152.5,-85.5,0.226188
-152.5,-84.5,0.213459
-152.5,-83.5,0.200669
-152.5,-82.5,0.189599
-152.5,-81.5,0.183853
-152.5,-80.5,0.186291
-152.5,-79.5,0.196068
-152.5,-78.5,0.209934
-152.5,-77.5,0.227630
-152.5,-76.5,0.255787
-152.5,-75.5,0.304637
-152.5,-74.5,0.377988
-152.5,-73.5,0.463989
-152.5,-72.5,0.535483
-152.5,-71.5,0.562157
-152.5,-70.5,0.527404
-152.5,-69.5,0.438387
-152.5,-68.5,0.322259
-152.5,-67.5,0.211332
-152.5,-66.5,NaN
-152.5,-65.5,NaN
-152.5,-64.5,NaN
-152.5,-63.5,NaN
-152.5,-62.5,NaN
-151.5,-89.5,0.202391
-151.5,-88.5,0.231741
-151.5,-87.5,0.241596
-151.5,-86.5,0.236077
-151.5,-85.5,0.223785
-151.5,-84.5,0.210199
-151.5,-83.5,0.197284
-151.5,-82.5,0.186923
-151.5,-81.5,0.182340
-151.5,-80.5,0.185739
-151.5,-79.5,0.195765
-151.5,-78.5,0.209113
-151.5,-77.5,0.225937
